hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
8,4,3.59955265594181e-09,0.749608839943698,-1.80626240942715,4.98337131477508e-09,4.54374104143585,5.19148705195995,-9.36639935389394e-07,-5.23084807542593e-10,-1.0209532774752e-08,4.6837416854311,-5.1878059857886,-9.36689090519193e-07,-1.20629151899467,0.575386924330245,3.30263550938236,4.38127786563854,-4.28346565012064,3.35710639834217,6.0359676927743,2.22250613816932,0.584686400488282,-6.48886562523709e-07
