x,y,z,roll,pitch,yaw
123.76435231858807,916.917116194743,742.3344941997555,-73.14969827695992,25.7965392785899,-4.884478576948248
116.71764034879175,922.5815106967218,738.0094477971684,-73.14969827695992,25.7965392785899,-4.884478576948248
116.23771639488234,924.5565682648794,737.1828182211883,-73.14969827695992,25.7965392785899,-4.884478576948248
115.4605806048205,926.5849984535096,736.500037058204,-73.14969827695992,25.7965392785899,-4.884478576948248
114.44763162579557,925.6780008295725,735.6062197060021,-73.14969827695992,25.7965392785899,-4.884478576948248
113.53499994805304,926.7421905350477,734.8205423491934,-73.14969827695992,25.7965392785899,-4.884478576948248
112.49724871939452,926.8115011191901,733.9440916733308,-73.14969827695992,25.7965392785899,-4.884478576948248
111.57519001611888,927.8802333846595,733.2235848079999,-73.14969827695992,25.7965392785899,-4.884478576948248
110.50209646718099,928.9798289069399,732.6512915452447,-73.14969827695992,25.7965392785899,-4.884478576948248
109.3245400182069,929.1059562837418,732.5999846098534,-73.14969827695992,25.7965392785899,-4.884478576948248
108.00238820081245,929.2568589248796,732.7024018872621,-73.14969827695992,25.7965392785899,-4.884478576948248
