x,y,z,roll,pitch,yaw
330.59967709081536,930.6624793623537,724.1911557621219,180.0,0.0,0.0
330.5722110669261,930.3057613185164,724.2217817134035,-48.8906328366215,30.066445009063667,-59.1432834992999
330.07120797981827,933.5873223905212,722.7155572650854,-55.47234949461783,26.919756931646177,-46.694559628660755
329.1930440704215,935.9045358577093,721.2878665959126,-49.41318350382523,29.77116829674689,-52.91547551625239
328.3427762129769,939.3497269254026,719.7257788980297,-43.53642141624562,32.72957393705008,-55.73648490162419
327.5155144443273,944.0069548366946,718.2623892639908,-46.02133323547514,31.182543239333583,-46.2636965624736
326.293867400768,947.6941005480262,716.9731383096101,-40.07994104500451,34.25250584168964,-52.35097838548536
325.24761460141724,952.6300613596757,715.8674561038355,-33.78248698598917,37.56986254521745,-54.571599037933325
324.0607902904296,960.2758406279461,715.165544690991,-34.482946982865265,36.362565852756596,-46.64781975423628
322.5917783789081,965.6455168846198,714.7189789278249,-33.28830904364825,36.60026920766761,-44.17219100297415
320.8973423952076,971.1741036982243,714.4450126602603,180.0,0.0,0.0
