x,y,z,roll,pitch,yaw
-370.76984529307134,813.3025172814177,904.5136224758755,-90.46994766590153,45.39386022942501,-3.8033361504098555
-377.77155779794674,813.576403223038,897.5411293965522,-90.62228904291707,45.2647627154649,-39.3912140980662
-378.70035523825885,814.3216762045861,896.3675040319747,-89.87119589385851,50.208396642497085,4.761337526641613
-379.7380521804331,814.2349426578334,895.501382545348,-89.83722773901434,54.37229513588848,8.290639984066695
-380.86431046026524,814.0713385091293,894.687737481559,-89.82404011958762,58.19462716284358,8.518308856156596
-381.9927302416317,813.9032714783833,893.9823622796855,-89.82205093300661,58.11646834195571,8.827542102747499
-383.12308516234515,813.728701071053,893.2730711758834,-89.82007052474141,58.03925498325334,9.136387346086128
-384.25534918017377,813.5476079227426,892.5598698043746,-89.80173554922115,62.22421468020665,9.330991051761206
-385.3902751216524,813.3626674913338,891.9566328661907,-92.97736011468491,83.64670413128124,-5.9093607152766126
-387.15656213926417,813.4531587855295,891.7641620892216,-89.68436488916375,73.10944759244907,12.518966292033097
-388.38789594408456,813.1842813194831,891.384986465413,180.0,0.0,0.0
