x,y,z,roll,pitch,yaw
-190.71232079132994,972.8305301268491,905.0261970798878,-90.18707451515354,43.89461419768995,5.385900525614094
-197.27143405182733,971.0984926352136,897.6394970586537,-90.18707451515354,43.89461419768995,5.385900525614094
-196.66654522050345,970.289980849003,896.5554345192131,-90.18707451515354,43.89461419768995,5.385900525614094
-198.05225204832385,970.610268087278,895.5581153933922,-90.18707451515354,43.89461419768995,5.385900525614094
-198.8241247838434,970.1261168338481,894.5465018816903,-90.18707451515354,43.89461419768995,5.385900525614094
-199.49599438114893,969.6948898005886,893.5338129833194,-90.18707451515354,43.89461419768995,5.385900525614094
-200.16415060266996,969.2569915916129,892.464249388479,-90.18707451515354,43.89461419768995,5.385900525614094
-201.46082563829623,969.6065360708848,891.382636414196,-90.18707451515354,43.89461419768995,5.385900525614094
-202.22060285265246,969.0950470670032,890.3634598114083,-90.18707451515354,43.89461419768995,5.385900525614094
-203.07250133600667,968.5199393687918,889.570790447561,-90.18707451515354,43.89461419768995,5.385900525614094
-205.22873976899973,969.5350042496358,888.9596327720676,-90.18707451515354,43.89461419768995,5.385900525614094
