x,y,z,roll,pitch,yaw
281.4965728564864,914.6713579401445,743.6770946826973,-73.63989028649002,25.791622088024408,-13.322092952809344
276.1382124297337,921.4767461451286,738.7862521926099,-73.63989028649002,25.791622088024408,-13.322092952809344
275.85061581276716,922.4844148840684,737.9440448655246,-73.63989028649002,25.791622088024408,-13.322092952809344
274.9681938199967,921.5782023682516,737.051732494806,-73.63989028649002,25.791622088024408,-13.322092952809344
274.39448208546435,923.620739489359,736.1590273834236,-73.63989028649002,25.791622088024408,-13.322092952809344
273.66064199870596,923.6802782708671,735.2866833109266,-73.63989028649002,25.791622088024408,-13.322092952809344
272.9252277621233,924.7390789084754,734.2834295766561,-73.63989028649002,25.791622088024408,-13.322092952809344
272.0436946467354,924.8088151930097,733.4093094814336,-73.63989028649002,25.791622088024408,-13.322092952809344
271.2963092048003,926.8964050370229,732.5545593483905,-73.63989028649002,25.791622088024408,-13.322092952809344
270.1283128717164,927.0269901558864,732.5018154187603,-73.63989028649002,25.791622088024408,-13.322092952809344
269.2082116998142,930.2157751812193,732.249906541184,-73.63989028649002,25.791622088024408,-13.322092952809344
