Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-11.702920050055381,-2.0809856344979507,260.38728631113054,-1.3115840533188234,3.900034227749142,248.18608302609752,-7.381965872030465,10.636672387527625,255.0597744305751,44.60598618737128,-512.0852631037918,370.3956800806535,55.00092577376577,-506.09839067053286,358.1884971655957,48.9227837134534,-499.36517281621036,365.06565571310773,-514.473233519601,849.4199354226046,752.0236398572121,-504.0505492825765,837.341797287489,745.8504675384836,-510.2024134824581,844.250226889687,739.2241842708888,56.46337951878394,-399.99892542091084,-9.99886098148788,-501.3118901758258,470.2950308746694,635.9000890221173,10,55.00329171532968,-506.1422194849904,358.08691112251734,54.867136046320866,-505.3209317398587,358.8925389262015,54.20219130725415,-504.36013071913123,359.7667493264788,53.542701388274196,-503.41386836066323,359.80023349086656,53.00364337299931,-502.5780074627355,360.6664857760202,52.328270659684975,-501.59995396124947,361.54656782675886,51.66476600521563,-500.6458140552684,361.5775695919523,50.96404425055942,-499.75978039374695,363.32911886618933,49.78165357341664,-499.72655685381227,362.606226217646,48.904373484730286,-499.34676789356,365.2882783933931
2,-12.447027963274332,-1.8154678666238677,260.00577537972265,-0.9047199429738563,5.710225937767914,250.67123758809296,-8.051651261628452,11.457435630992803,257.03094087337223,80.83362126854428,-511.81961481545363,370.01517253637496,92.37701387418112,-504.2874059697455,360.6739931477212,85.22317808874473,-498.5442289352996,367.03778321611844,-478.24648050515117,849.2715083699704,751.5481498123454,-466.69895126829397,840.0825606549503,743.8531939404204,-473.9181487369335,846.460525465875,738.2176260730578,93.43503896791361,-399.9983632170897,-9.998281209746144,-464.3415679087166,470.5296101017394,635.6894229802363,10,92.35973889795845,-504.360424193844,360.10770476564545,91.83138674573311,-503.54830339645423,360.1336146445147,91.1626415658088,-502.7102816131503,361.0703177589918,90.36697744621792,-501.96307954810607,361.1247623727103,89.67702072001676,-501.0147536524566,362.99211305100783,88.99308751978599,-500.29458591605453,363.9621967100571,88.30444125045801,-499.4304125190738,364.932602646947,87.47532320733205,-498.69831854388434,365.9319095666798,86.36725649462213,-498.5877791641515,366.9997102351722,85.28134391816266,-498.5184125505322,367.1075368120142
3,-15.429039027396284,-1.8947066894495799,261.49101370467133,-4.863130503973499,4.944314906430067,250.06664822636833,-11.441262611344047,11.366237858115934,256.6856570984677,120.82245418746238,-511.89996394825954,371.50271534295047,131.391033682493,-505.0549878952448,360.07226787521114,124.8054664586545,-498.6367742456781,366.6950364811153,-438.2662459388517,851.0112015467712,751.4167919380131,-427.67884049763444,839.7197924543884,744.3927124518577,-434.3349973948923,846.3673533707918,738.0816345653052,136.4066717254695,-399.99777711131026,-9.99768507485947,-421.3714885534612,470.8021797711365,635.4446353608918,10,131.36881244309043,-505.02769136381954,360.2611505437056,131.07168543557745,-504.11116998294807,361.82573493562757,130.38794931786484,-503.3416749206064,362.67361973145796,129.60932371403138,-502.4760605353816,361.9353046283136,129.03184305329793,-501.5370059206723,363.5518184361135,128.337891122691,-500.6840238478874,364.39999577959316,127.6675497007663,-499.78784247593376,364.4418832274438,126.83219183483428,-499.06409828433965,365.31896483370446,125.61889131498445,-498.9951259597711,365.4594699971973,124.77337101471124,-498.6131349286806,366.36050453940527
4,-18.414270712586074,-1.328668054565174,260.69713621032685,-7.296499619010366,8.029793236930416,249.9726253460999,-14.314179233405817,13.005886760552878,257.72206814459116,156.3089807888932,-511.3350244079318,370.7111628745207,167.42759296537932,-501.97029330756493,359.9802475393839,160.40265062457772,-496.9981546919074,367.7337069752968,-402.78018956650016,850.4501877553566,750.6419453135545,-391.6608410198865,839.8880178701111,741.1024788544372,-398.75383626035546,847.648333700053,736.2516939332655,174.87827607821026,-399.99716908807704,-9.997067103736534,-382.90127583986873,471.04629082404415,635.2253997154155,10,167.47587185145272,-502.01380938043076,359.9737328381671,167.05374824670886,-501.3071664194994,360.8566916835538,166.23004313701566,-500.5956433042563,361.7895091993595,165.53400162545014,-499.9470229081355,362.7153620345356,164.73472951020403,-499.33054297947456,362.7793737251571,163.99302680443964,-498.49672180497396,364.60590351254814,163.1884201617649,-497.73668987008983,364.6688681504073,162.38339276017203,-497.2522709502898,364.73883827416876,161.34706475990154,-497.16117544124694,366.6603156053035,160.347760485342,-497.0443235287459,367.68735362044015
5,-17.389214816929723,-1.2333017232071017,260.89776945422653,-12.183078994948103,7.4213405993359025,247.50448939704748,-15.034823279210391,13.388553768362362,253.1014475442303,197.28547715336708,-511.2384665928886,370.911848944172,202.49438064382713,-502.58091569599173,357.5155535222118,199.63604622944507,-496.61530194139027,363.11413631884193,-361.8067515815088,850.9112072321834,750.3146234995072,-356.57917865023404,837.6390621917051,741.4880000289602,-359.5003880177195,843.2813773408155,735.5975981277165,214.82986192025515,-399.996547935866,-9.996424130869588,-342.9511351198682,471.29979381673735,634.9977404685333,10,202.441337077691,-502.5822334186097,357.3010528154425,202.57259388054428,-501.91261318662816,357.257309112501,202.2297464603197,-501.18575481707217,358.90239870029353,201.9687285876322,-500.44394724211423,358.8989471811613,201.751771111692,-499.6342191890151,360.5523006372024,201.27037556591674,-499.0585430797614,359.74562969813854,200.7075810536864,-498.5911859352423,358.14086232217085,200.48310838533547,-497.83872671928134,359.7862746933491,199.9719421825814,-497.2904984248201,364.0552813615078,199.62319522579008,-496.6456314573369,363.2194716808726
6,-18.520825999123698,-2.10510879937828,261.8359038486887,-5.965504918541627,10.405704338346965,256.435278347492,-14.094946569279339,14.495232135995161,260.9272547705198,235.14543697564702,-512.1103109646448,371.8512900319181,247.69676132398294,-499.5923956036056,366.4434307892141,239.56242672928082,-495.50746381479286,370.9400624954487,-323.9479552411819,852.0811094023863,750.9810715540974,-311.4413437730327,846.883579529381,738.3361658046764,-319.6219060487744,851.3710168447717,734.3447727472744,253.82145217599526,-399.9959388840498,-9.995767958102075,-303.96095542438934,471.54723407019696,634.7755491141351,10,247.7091837864021,-499.5632859856784,366.6490840373339,246.8967781229694,-498.86770814320033,366.7070514086013,246.05677830157964,-498.2701956335864,367.68089302385476,245.24127762162564,-497.7110085759536,367.747024103257,244.39245479304924,-497.10635176517184,368.7292849195443,243.4374109660461,-496.54412107810685,368.8135776974679,242.57908555066896,-495.9320862378783,369.8059596998492,241.7572703351853,-495.5078993799037,369.8840750383165,240.61288814220276,-495.45474769617476,370.93978761395095,239.51133363415664,-495.45243939815725,371.0689046228781
7,-15.641754301063026,-1.7974508922593861,260.2511670019822,-5.422186111978914,6.521692485385968,249.1502369533306,-11.548188163593682,12.165496889703514,257.1249052151663,276.4768685659855,-511.80045701575443,370.2655498395489,286.6980808800638,-503.4755545125043,359.15873089997456,280.56431064878996,-497.8351986132423,367.1369046685515,-282.6116691857273,850.7602945180108,750.4197709939181,-272.38178446635607,839.8057246532614,741.9212284035135,-278.5886324721829,847.80334726519,736.3995589488428,292.2730543080605,-399.99537046818546,-9.995119384135153,-265.5107441404681,471.7912487168269,634.5564670658496,10,286.71963740047835,-503.43424306820503,359.71164868935875,286.3039454731137,-502.7336850059531,360.5928125430097,285.6199932876909,-501.8920744543835,361.50251476174765,285.06447227154956,-501.18077304051377,362.4111414724865,284.50514355757934,-500.4641368144265,363.3266921941489,283.8079766101073,-499.6042941085817,364.25788512005636,283.13833069236125,-498.84601947315457,364.294589539875,282.4337573309867,-498.1148034983059,365.2416256239337,281.58774452742705,-497.9337683045172,366.23423767742435,280.5996333693493,-497.82085830033213,367.255152261836
8,-17.619784404953545,-1.6345016739395677,262.00251147101557,-7.210804136188847,12.021176566791507,255.79588219147234,-15.21321718325474,14.469458812729687,262.5454461700806,312.96937808072516,-511.6381000938536,372.0186613895655,323.37417373680023,-497.9765402640738,365.8060238661924,315.36650615838545,-495.532773978602,372.5601770235587,-246.130387981745,852.7459408447853,750.0683709552649,-235.77267986374267,846.7420268168162,736.2836850919375,-243.82870990512498,853.4705213147226,733.9562280682867,330.74465749880846,-399.9948574787967,-9.994492215064403,-227.0405320895982,472.0353679687848,634.3373265502571,10,323.43561432019226,-497.92731181465257,365.99323843326437,322.62503328045767,-497.51060222552485,366.06527843609524,321.7822828744853,-497.1177337220064,367.0601491069159,320.9333527267115,-496.7917168946245,368.06136637718123,320.0786046937127,-496.32243382271014,369.0647370706728,319.25870632759234,-496.0403043444795,369.1463997057425,318.3943009948987,-495.70693587127363,370.16513620066655,317.3853438701318,-495.5122142077093,371.2135499620084,316.42054739048365,-495.51013260960895,371.32625891401455,315.39993966227166,-495.5266211234046,372.39101850871094
9,-20.26036943363943,-1.8152825988180876,262.75982864439135,-7.666574235228943,7.5650217540233315,254.5422275808438,-15.050848758576834,12.530332431276829,260.58443968775043,354.30008058538124,-511.81989976311337,372.77810533963407,366.8932660768799,-502.43248216981794,364.5532496904646,359.50271632781767,-497.47133875110467,370.59969040441064,-204.80401884743668,853.7650195436659,750.0232168398,-192.22311903886884,845.7183080589016,740.4788913644821,-199.67290025743185,851.7692926679442,735.6233283117214,374.7162355948527,-399.9944037144868,-9.993889802351294,-183.0705426652167,472.31427118970413,634.0869886392743,10,366.9062052996942,-502.46126572237125,364.70269234282426,366.3430214655813,-501.74673741264627,365.530656705606,365.64104243737046,-501.0275685080391,366.380190398893,364.7992120687341,-500.1641001226112,367.24435544111157,363.98567040059845,-499.53672270936767,367.31064549433086,363.2718294309964,-498.87474150411646,368.1774059960061,362.4554860157373,-498.244571065108,368.2515429337376,361.59786719949733,-497.64561990352126,369.1412674604833,360.5965820132981,-497.46531667596247,370.0715366215886,359.4991180771641,-497.4640534419866,370.20455307752525
10,-18.700641531743578,-2.863842398152498,259.98674863504345,-27.924087448245974,8.38163022473092,258.1137909824757,-18.043837793647196,12.657541496947259,254.80475639626525,393.83357594288503,-512.8671349337241,370.0047316882028,384.60482706710064,-501.6268987484982,368.1370373417372,394.4845489821394,-497.3453969799272,364.82231935101163,-165.25171814755367,851.2311224526366,750.816707634324,-174.53518670807043,849.422348300455,739.6101860059472,-164.66345351642164,846.215027689494,735.2381797583297,412.6877698993163,-399.993983058592,-9.993300217820742,-145.10038077478035,472.5551869609349,633.8707819490793,10,384.55008697946664,-501.5918924484782,368.2162643109625,385.5035074317469,-500.89931096974334,368.0392397360074,386.59216487742066,-500.20760839583335,367.84483357603847,387.6800484420413,-499.5854922694382,367.65759558714745,388.7174116532534,-499.0718172697146,366.57221247959285,389.7995297910387,-498.5216947307007,366.3963003640824,390.88110530101613,-497.8328108950731,366.2201871499425,391.9615830600372,-497.35216955866133,366.05648968462765,393.24564840596406,-497.2636900471164,364.97521479187594,394.45436501055195,-497.3371917097954,364.82187222750423
