x,y,z,roll,pitch,yaw
323.104397796685,918.6691301698502,747.093122790382,-68.49496304645908,21.778394529981924,-13.216115482868533
316.9943906385271,922.9676337646979,740.5710007055665,-68.83986594876038,20.47274994254017,-41.669726086314874
316.5222767755125,923.7817120275417,739.5817684651815,-80.34648053053003,16.67885438663529,14.261736699489177
315.78672995534976,923.8445180608232,738.5642512513473,-68.33125063613262,21.412981345637288,-27.223344708481015
315.01988348328905,924.6921887562667,737.4969700329324,-68.29597142741049,21.422944673082394,-27.411251559576396
314.25000165758206,925.548498946586,736.4223310484142,-80.46200544656757,16.629311342372738,14.76893326244116
313.51084757312356,925.6047823979893,735.3964181633401,-80.4813308819016,16.618063959744088,14.803996173684396
312.7719183199854,925.6604471283165,734.369778449163,-65.52153352613996,22.763482476711904,-25.871078388606126
311.9961131546045,926.523904391037,733.4296424176521,-49.48574290640803,23.005888374754267,33.13420581654977
310.6867347475246,926.6888959374223,733.2296310247591,-42.60905964469593,31.5733841050559,-31.19690420370333
309.71746068848574,928.3953208050106,732.8205598501258,180.0,0.0,0.0
