x,y,z,roll,pitch,yaw
-275.7280289159786,914.4349597118251,746.241112453596,-64.22974943209898,23.13608193813998,-18.45107989238958
-281.6914295091201,920.2846420836365,740.3448839634112,-55.6445792259674,26.431688018136303,-57.561896442706235
-281.95858914361827,921.5345704575844,739.5094984079972,-53.81640571270158,27.405856639263504,-42.63602127332833
-282.5355621281278,922.849602315235,738.7511539806935,-81.55045076183555,15.577194599931271,12.92660907790994
-283.1614003709444,922.9040203719326,737.8096171694057,-77.11613566641263,18.498508862993805,16.350057013692997
-283.94112332882065,922.9846380071683,736.9492480044519,-43.41480328074749,32.685865938157896,-57.26921394847351
-284.3396196369646,925.5277888632143,736.1018541420622,-78.70185334184013,17.669352276703236,16.743685145012474
-285.12794290682996,925.587206488495,735.1525339860564,-73.92511102142822,20.040907158636816,20.158830012940143
-285.9142940477874,925.6582781617831,734.4429422563064,-39.86115849460643,31.04952260634346,-20.698231804702736
-286.983666911365,927.0587210128215,734.2192444783714,-138.34728030506838,29.238686354682464,13.159719049654717
-288.1050187761755,925.8885117698061,733.9924736221676,180.0,0.0,0.0
