x,y,z,roll,pitch,yaw
-720.2207338645891,472.89805455477887,898.7819539578272,-89.43385097480737,51.84435451402851,45.67075571962586
-726.6635973429779,467.42131194573403,893.5934489357323,-89.43385097480737,51.84435451402851,45.67075571962586
-726.5817675320015,465.83612249414,892.7677119786568,-89.43385097480737,51.84435451402851,45.67075571962586
-726.645422554443,464.1789318805688,891.9509611440271,-89.43385097480737,51.84435451402851,45.67075571962586
-727.6179788795472,463.5353529826458,891.128455712809,-89.43385097480737,51.84435451402851,45.67075571962586
-728.4497324516474,462.98007123007255,890.4707068380633,-89.43385097480737,51.84435451402851,45.67075571962586
-729.405866036983,462.31359612502456,889.6461640379991,-89.43385097480737,51.84435451402851,45.67075571962586
-730.3431164904389,461.62245156250725,888.6520999218606,-89.43385097480737,51.84435451402851,45.67075571962586
-731.1377731935736,461.02016819630126,887.9073682155737,-89.43385097480737,51.84435451402851,45.67075571962586
-731.2578515385579,459.2218345228032,887.4467072481975,-89.43385097480737,51.84435451402851,45.67075571962586
-733.2913806103708,459.45960680238284,887.3523003324558,-89.43385097480737,51.84435451402851,45.67075571962586
