x,y,z,roll,pitch,yaw
424.51525752324477,-502.0364439401287,354.3764813147832,35.22312075607887,30.05083682103916,54.78330117367747
422.01024271812304,-498.46160247657224,357.0518983407976,-50.755095921821905,-32.68595072952327,66.3008047383958
421.1073041377119,-497.0661280008377,355.6164919972739,31.60106853741426,24.952542112723414,55.36216322733665
419.9512174267471,-495.7306799133755,356.5676828925914,-17.934889585158906,-11.507485846751122,58.295343151183644
418.49668001256805,-494.7017215142131,356.0033134875191,-18.814989175799806,-10.629875582145297,61.51442133585943
417.04961170425884,-493.7989558276672,355.43285829208844,-18.930531680023012,-11.33158943702556,60.13307522386451
415.60985189235066,-492.8424276904128,354.8524527133004,-19.62061137367691,-10.95917339966614,61.870598647628086
414.17760817058354,-491.9515369477889,354.26305879325093,-18.988478628645645,-7.991797041074477,67.958910163907
412.6351498544126,-491.2435340906694,353.68499390779004,-16.76040251647935,0.09518886247496913,90.26909748051246
410.86595227799785,-491.248814610395,353.152167081896,4.736523789261788,2.536683397078215,61.25001245004171
409.45018608505393,-490.4687738611807,353.28528164991985,-90.42511246496622,40.49838758716244,-0.5869067393744895
