Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-1.333328208487003,-9.827825454423898,293.1606132224963,11.702265603358006,-1.4985662096752665,289.8406069190684,2.434391097022776,7.072147136822544,292.1148123167806,36.08889488836036,-530.4028637597177,374.70978006468374,49.106592273206,-522.0260063862964,371.3423420581198,39.799023702656086,-513.4892285938447,373.651477890198,-478.68632665377066,868.3484068319441,737.9698004263838,-465.8995023242141,864.5569264636915,729.4581902596376,-475.1413015379773,867.3633879728037,721.0180743591092,188.4038525494392,-419.99874498680106,-0.007243024872879644,-345.569035016051,489.26585475247305,621.624206037542,10,49.05005549321635,-522.0536689350168,371.1558336402861,48.43720803807856,-521.0394693008524,371.22972691450167,47.59111117099231,-519.9460526400525,373.6901547355558,46.696644274588934,-518.919193361913,374.9881867467845,45.60907445503835,-517.8141656279643,375.11241545041895,44.49602688981098,-516.7223002543174,374.0448813707278,43.41071480125084,-515.6194124647269,374.1448997108487,42.49588023474338,-514.5709364190662,375.3920955327807,41.22755721403742,-513.6755489529493,373.1672374777494,39.844086137075394,-513.4987577498065,374.5038542904886
2,-4.022823262467261,-9.744655937047247,296.7055829357481,8.023679643698264,-3.9211220474676405,297.1046123104683,0.11980971406429777,6.446914890270335,294.4903415266172,70.85792958936729,-530.3291078152162,378.2611395224902,82.8819315336829,-524.4618204758124,378.61624995517354,74.9498658530519,-514.1224227111792,376.03193160040155,-443.7747166725555,870.453241719475,737.6970340757554,-431.7821440444756,870.3872515753769,731.7501987211876,-439.900947247351,868.2735331397287,721.4342406723224,225.87576803044846,-419.9981195755343,-0.010855555142995854,-308.1305005748647,487.70713324930733,621.3592067645108,10,82.86782843423322,-524.3938871627156,378.69455742231924,82.23622080919858,-523.1947376541256,378.7232850899623,81.26756565730646,-521.9101763812434,377.5187953289103,80.32522815229416,-520.7167443108726,377.5746971118167,79.55460295098334,-519.5174289690108,378.86357715283896,78.60758427465706,-518.3169958936498,378.9060349708789,77.65304284824455,-517.0490361747095,377.6777872438936,77.02761145573811,-515.7501981858014,378.93417856724045,76.23649803468841,-514.4905589420968,377.6865529553606,74.98654519397748,-514.1229726282355,376.5425292518557
3,-0.037749904309234444,-8.629611133436377,294.87595316334034,12.556527949930851,-2.129953173702557,292.47631919067607,4.399536146584107,7.912354856870993,290.5490707091525,108.3176827567197,-529.1988313874663,376.41327008995177,120.89732311133312,-522.6532337046535,373.9676961015687,112.71078502870652,-512.6405319269916,372.0713207159815,-406.4459684603348,867.0682237070586,736.2785797716891,-394.0397717545799,864.1911451839716,729.6131215026573,-402.37701813020396,862.7706839062889,719.6345762579299,259.347685661526,-419.99750733528003,-0.014467548358588544,-274.6884198735588,486.3144160173645,621.1224366528695,10,120.86218236107209,-522.6506629368791,373.70372486550144,120.24227850479546,-521.3912692845935,373.7381253686606,119.46826633712782,-520.2905148388076,373.79722991842675,118.73687762378307,-519.0242295082875,375.2204595323595,117.76282464057414,-517.7705998831954,373.8940007115447,117.02255415796684,-516.5700654269672,375.3029480423842,116.05578805536022,-515.4054078299665,373.9707929261882,115.27889450503766,-514.1418547531883,373.9879885788971,114.17060962467053,-513.072275662314,372.6806620955345,112.78311057991952,-512.6066165255199,372.7988077426282
4,-6.082185787951533,-6.706270020710977,292.2611359147946,6.251997180822085,0.3133857453611349,294.2720608459353,-2.308570284431117,9.948254261720026,292.7719813796416,142.7277445773293,-527.2967146828914,373.8172378010456,155.02913678447644,-520.2323821985264,375.78331437023337,146.4389257534762,-510.62861532878543,374.3155711244538,-372.2058566782806,863.0728774187007,734.1001407874353,-359.8650586785862,864.6202606922461,726.9754116420215,-368.58197652067406,863.6391722871037,717.4141850504457,299.7996022020856,-419.99692244147053,-0.01808583694669963,-234.2725246721395,484.6320151981509,620.8364568903855,10,155.00257716365357,-520.2108371804301,375.89824328562145,154.3594347720725,-519.1839385462988,374.78330250797734,153.42565795511726,-517.9198827795665,374.84664071573627,152.65798398081662,-516.7990394415365,376.0421622807108,151.55755653707948,-515.5478144080708,374.9616059094052,150.77864041938983,-514.439091272016,374.996612953648,149.84410355310928,-513.1714774447763,375.03917632160534,148.90997329817753,-512.0622851875714,375.0883811260503,147.82851174878192,-510.989463799503,374.01402624618424,146.4352894998265,-510.5995769926795,374.1495530675696
5,-2.973891041349842,-4.869641547628196,291.96625343520736,9.136289038495834,1.6698632471388153,292.78973781461144,0.5741661791125755,11.391761007664858,295.87806433991733,179.28241478763184,-525.44820284792,373.5074276650367,191.36592549627161,-518.8647488922464,374.286824164923,182.75692964012092,-509.1742842933245,377.4075941055736,-335.7107636917774,861.2710984345765,731.9899416073213,-323.6426216231048,861.6359450224697,725.332123268869,-332.1542362774638,865.2394156767259,715.7440880232195,333.2515075178239,-419.99636683414167,-0.021714284553564056,-200.8504389924621,483.2401113076538,620.59988435806,10,191.3565616314188,-518.8026953316411,373.80927120315886,190.58074763721123,-517.6208483943593,373.83733279631156,189.6801632583632,-516.500572799595,375.2638818589804,188.71932248143756,-515.3363189329074,373.92122298355446,187.7882569484598,-514.2325716883632,373.9594529891981,186.87330107541285,-512.9347653504757,375.3625112653083,185.92539699362092,-511.864368411887,374.01921911291515,185.16631507850855,-510.66704421528414,376.801577351221,184.23074484915065,-509.4989107357468,378.2359690519915,182.8165285688277,-509.10319317892873,378.3516743123863
6,-0.6755512344375367,-3.8149498120517884,292.78523801710816,11.462420032973629,2.617838148450653,291.39167886950884,3.405896129337464,12.366266044248897,294.9211692954426,217.54584896177155,-524.3846728216312,374.3144204460728,229.66571164198993,-517.9076770577917,372.87661528745826,221.56059945937463,-508.1888741764074,376.43669655799954,-297.4486409810187,860.5032887622519,730.6671261576728,-285.45203206892813,858.6508500797911,724.0866276910507,-293.43888687740946,862.6725347979554,714.4724231575432,369.22339524572243,-419.9958446215829,-0.025355623254021964,-164.91060401893836,481.74361230650766,620.3455690930407,10,229.59091860715677,-517.9077344031675,372.1054954853561,228.9743560872953,-516.8093313519959,372.14615426667837,228.24289731132941,-515.6119042164734,373.4746684880033,227.3139077718534,-514.3508932586383,373.5413977140502,226.38479010713948,-513.2474425707119,373.6101407748565,225.60940431051588,-512.0630140690008,373.6421674365831,224.67953070599788,-510.95812519132846,373.69986815854605,223.92386757459198,-509.64650319180004,375.0070294520784,222.8345069558287,-508.6158291145522,375.0790472137561,221.600736866994,-508.16979789373823,376.50431079212535
7,-2.2280993689155904,-3.705183685756161,293.346228572939,9.96761007733212,1.2372294694058112,291.690758339196,2.0042523264757177,11.745932659690672,294.5052079910727,253.46270250865155,-524.2800763000756,374.8775255196465,265.64669251696955,-519.2932168769781,373.177465001028,257.63461757930196,-508.8137539673704,376.02221110531093,-261.5367226901755,859.5764824610039,730.3165158479779,-249.47919039344214,857.4395615452111,725.2221226258853,-257.4130576691978,860.7531278241049,714.8373710728318,406.6952453655406,-419.99535308157454,-0.029009578303602623,-127.47213603832606,480.18485035632216,620.080703598208,10,265.7459353432094,-519.3213987370673,374.30039398114627,265.0886994433689,-518.0662922484688,373.0978557685068,264.1611034879504,-516.8084976365135,373.1726091529344,263.3868899079344,-515.5485482782825,373.21475658804235,262.6126585748812,-514.3668388449828,373.2530782477834,261.68364143607226,-513.1062641577887,373.30614806143114,260.9260714987328,-511.7287721389442,374.55544031269665,259.99281998615277,-510.461297319848,374.5995073093998,259.0695296594511,-509.225962426899,375.88192300221937,257.666365508308,-508.8331370694827,376.0309885586611
8,-0.7768532064227347,-4.183714807288961,289.21748468603323,11.45565333213924,0.24740884910060643,289.4068996396628,3.9248075758827166,10.881868926823733,291.55753856147646,289.38278930395893,-524.7525291811534,370.73967225468164,301.5986376416559,-520.2769529431113,370.88435434467084,294.02107023212136,-509.6701132641008,373.06369217631044,-225.84796100266988,853.9469125968596,730.4816574796215,-213.66496199805488,853.6442147894177,725.922286866285,-221.198110905251,856.2768959270975,715.398443258052,441.14706099453065,-419.9948803687214,-0.0326711326648752,-93.05102704756298,478.7514150165308,619.837160152807,10,301.6444590987758,-520.2781362442239,371.331795131127,300.98461038675083,-519.0330551900347,370.04935715000425,300.0667824677225,-517.7109558008692,370.1119321422199,299.3008359898766,-516.4649055078663,370.15004173540797,298.5344867834409,-515.2180079315126,370.1819843966653,297.79768555740736,-513.9414439897973,371.5118156743436,297.0271114452175,-512.6087947348033,371.5321163135121,296.2567540460973,-511.3540908332162,371.55151406948244,295.3519480848516,-510.13211631528605,372.9080683754636,293.96268642640354,-509.664699319967,373.0453262776108
9,-0.6864751837355261,-4.525844194791254,291.7461157081053,11.922679373457774,-0.18311712877913094,290.6631257822116,4.222695570385124,10.58337170078205,292.1683692510078,325.41692302965623,-525.0940084344393,373.26435947266646,338.0144356973539,-520.7053686155381,372.13521213982585,330.26962694481347,-509.96707028523036,373.66977647570724,-189.7199339509465,854.9683447357994,730.601788343154,-177.21740492968104,853.3764525283333,726.1100657928539,-184.95006754237966,855.3738845041462,715.4475621185204,477.09883472941993,-419.9944148432709,-0.03633622796855107,-57.13128904038606,477.2557262829958,619.5830431434324,10,338.1305207914758,-520.7379431489546,373.26121996492515,337.4659213543953,-519.4035521770961,372.01693988032844,336.5018729117873,-518.1607558708589,370.8370593447979,335.73445560213224,-516.9116062080717,370.88773797657285,334.81345808979074,-515.5840363864028,370.9465575564714,334.0450223004668,-514.3330197947523,370.9825006174303,333.3029857591377,-513.049730584866,372.27617743897326,332.5304721291622,-511.71292942061336,372.30060204228755,331.60461520235157,-510.5340130215622,372.34598626031647,330.23146732417683,-509.9434254093022,373.76113561550216
10,-1.4367299675054404,-5.6178361733773805,291.57047042148355,11.107657596051217,-6.266250929488623e-05,291.320241517835,2.937766183604513,10.307867481138109,291.94257371729236,361.12308058397537,-526.1882087800838,373.08775537003623,373.6481170898998,-520.5248263652863,372.7917284201736,365.43831743987755,-510.24673006677483,373.4450588565782,-154.0469412036208,853.295512008359,731.4416975293518,-141.58432881462394,852.5557037525995,725.686731912193,-149.8217188756372,853.6861844621624,715.4761851466181,513.5505741796261,-419.99394489662257,-0.04000098388163753,-20.712028299656307,475.7392888703137,619.3253949596098,10,373.6230013167579,-520.5050134956593,372.3509675263706,373.0052992121464,-519.1706458775387,372.3799139255316,372.0809914098099,-518.0744605027446,372.46874366648115,371.12288384362296,-516.8344296299891,371.28807617210214,370.20048703252417,-515.5837319928105,371.3489532079792,369.4307954612676,-514.3310781264004,371.3810186576077,368.5286914094661,-513.0475097666534,372.6769624943804,367.75563539633976,-511.8669312243167,372.7022493503528,366.82829312440003,-510.6866680642164,372.7498516819603,365.4400933502663,-510.298719134277,372.89549842902613
