x,y,z,roll,pitch,yaw
-74.94527641636734,915.9425126161148,744.6564777149689,-59.72336286082624,25.075947825797535,-12.565342315008596
-81.65683801411524,921.0204222825835,739.8373578722286,-59.72336286082624,25.075947825797535,-12.565342315008596
-82.11608055567797,921.9777128918142,739.0645431094629,-59.72336286082624,25.075947825797535,-12.565342315008596
-82.86836653635072,922.9672039454261,738.2191233828939,-59.72336286082624,25.075947825797535,-12.565342315008596
-83.74753642935593,923.0367134554892,737.4275873435761,-59.72336286082624,25.075947825797535,-12.565342315008596
-84.6273584665156,923.106752703226,736.5614647108882,-59.72336286082624,25.075947825797535,-12.565342315008596
-85.41652516291947,925.048277277443,735.7881299984979,-59.72336286082624,25.075947825797535,-12.565342315008596
-86.18768907019586,926.0495319905481,734.9200612826231,-59.72336286082624,25.075947825797535,-12.565342315008596
-87.07307892551381,926.1194856971467,734.2672665673722,-59.72336286082624,25.075947825797535,-12.565342315008596
-88.27538372571706,927.2077533291218,734.2989316552816,-59.72336286082624,25.075947825797535,-12.565342315008596
-89.44658205441499,927.3347143921619,734.1740042534548,-59.72336286082624,25.075947825797535,-12.565342315008596
