x,y,z,roll,pitch,yaw
-789.8784680479273,452.0919606881467,903.4886219580906,-90.46994766590153,45.39386022942501,-3.8033361504098555
-796.8767281897473,452.4067630774161,896.5120573149879,-90.73929434863122,55.12630701706015,-39.69498323699085
-798.4907394506264,453.71358944076263,895.0733356502735,-89.56014474787314,52.26379972172769,74.129280082007
-798.8370334942298,452.54186537399096,894.1344121769127,-89.83748392716456,54.80439033136474,8.08919385628221
-800.1492058131196,452.35598676550745,893.2019699955563,-89.45003643858969,61.97030163063705,71.82809947816322
-800.5737675954091,451.10757298012044,892.5051523654358,-89.64364334332555,55.34751230068374,40.4801226170195
-801.4789298367793,450.3420574595219,891.6913742410215,-89.8190406985749,58.04824452952407,9.273977194628424
-802.7830263763699,450.13028773113473,890.8699276965158,-89.6257556027889,57.3595177678323,41.46494397809609
-803.6779930198843,449.34704147112086,890.113608318338,-89.33749564789044,75.10540414216912,41.366867440778876
-804.6637277764606,448.49456212541327,889.7715593961449,-88.02446047052673,85.61062310851209,42.77804905548895
-805.7350688235064,447.5639911271519,889.6673962716006,180.0,0.0,0.0
