x,y,z,roll,pitch,yaw
853.3629124924004,-509.4841529147324,356.1346750605885,-1.245507099836962,-0.9695770943703244,52.226203137660875
845.4773060443069,-503.3956524055703,355.71067871361106,-1.245507099836962,-0.9695770943703244,52.226203137660875
844.8371322834516,-502.40717247048764,355.846201468779,-1.245507099836962,-0.9695770943703244,52.226203137660875
843.631984725503,-501.3230896045572,354.6703266374691,-1.245507099836962,-0.9695770943703244,52.226203137660875
842.7488944695139,-500.26768058481406,356.2672612696542,-1.245507099836962,-0.9695770943703244,52.226203137660875
841.7818363312948,-499.36102875003684,356.44265335046225,-1.245507099836962,-0.9695770943703244,52.226203137660875
840.8121135540543,-498.3695202952559,356.59050111270403,-1.245507099836962,-0.9695770943703244,52.226203137660875
839.6782348740408,-497.29439820738986,356.74178906022973,-1.245507099836962,-0.9695770943703244,52.226203137660875
838.7058107009557,-496.46731345373354,356.87977236554764,-1.245507099836962,-0.9695770943703244,52.226203137660875
837.3530985156731,-495.8170846995395,355.6237120724811,-1.245507099836962,-0.9695770943703244,52.226203137660875
835.897392465799,-495.8261269570019,355.8431341259626,-1.245507099836962,-0.9695770943703244,52.226203137660875
