x,y,z,roll,pitch,yaw
817.8482764110881,-508.8946637046173,334.69561195103034,-58.770835696781006,20.170684273877022,25.49147136594544
811.6847054083582,-503.9212536004429,340.9036137071371,-46.773797421721326,53.009358795984525,30.476817563621204
811.1529493667988,-503.0776800523092,342.98342384501933,-77.42824392744669,-18.877756840412093,19.455968747241773
810.2779791028469,-502.12009449828713,343.0202560027045,-60.68019417325534,26.74792069197947,24.698865604113216
809.3485246847204,-501.17267060448626,344.11894435740084,-78.48480675807302,-17.1507837889512,18.801398499966453
808.470411167742,-500.1353231653924,344.16365209260397,-59.81923959609181,31.593742334957298,24.935747113986157
807.6765867130484,-499.24916919348675,345.2600178469411,-74.74852140799531,-19.67699476569261,20.688004393588695
806.6490439660506,-498.2823595096752,345.3299836166842,-58.12731189543929,30.835617205097368,25.634175274678213
805.8451439980383,-497.4597848552438,346.44154862374666,-45.19844901897111,-34.11451878490621,22.92871741780634
804.5242734183564,-497.3918169755709,346.61522255490945,-37.557091898245595,33.572449054488345,33.25990765775741
803.3363354265891,-497.0876989312514,348.88709799995604,180.00253275997252,-1.6264641057383158,-0.6588454444620488
