x,y,z,roll,pitch,yaw
638.2574992116731,-502.28707628393596,357.35415961199647,3.995573236892808,2.2696788284057816,60.574495364843244
629.5449225074093,-497.30832180451654,357.5707523805859,3.995573236892808,2.2696788284057816,60.574495364843244
628.6696652950645,-496.38881041183885,359.2022731073557,3.995573236892808,2.2696788284057816,60.574495364843244
627.4533560542245,-495.64849320876004,358.12718151475144,3.995573236892808,2.2696788284057816,60.574495364843244
626.3211154509879,-494.8167247478813,358.38672663231023,3.995573236892808,2.2696788284057816,60.574495364843244
625.1852261880945,-494.06757487793374,358.6213224963991,3.995573236892808,2.2696788284057816,60.574495364843244
624.2093882706286,-493.2324799116182,358.7992923300337,3.995573236892808,2.2696788284057816,60.574495364843244
623.0687802999607,-492.39726573080924,358.99802413052555,3.995573236892808,2.2696788284057816,60.574495364843244
621.9261805423515,-491.7294644579402,359.1902067441125,3.995573236892808,2.2696788284057816,60.574495364843244
620.4035372328447,-491.4270590293551,358.095204168707,3.995573236892808,2.2696788284057816,60.574495364843244
619.1001062697713,-491.4330532872354,358.3377597435141,3.995573236892808,2.2696788284057816,60.574495364843244
