hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
7,1,2.75852511475148,2.78556726650314,-2.75289736310447,-1.5960684535202,4.10005016991454,4.70034535702584,-1.13686724726614,-1.65171386792338,0.375164536000739,0.371599947360279,-2.50000303090656,-2.50048621323219,1.41251862382299,1.57036817914992,0.818851254993404,0.442049980284285,-1.43692279421475,-1.4361718528906,5.1702604227295,37.2790010701775,40.8229447894232,64.8069876923536
