hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,4,1.54466627992542,1.57789750774053,1.23945937957615e-08,1.8031120024196e-08,0.314586104856176,1.95015611289647e-08,2.41201405515312e-08,-0.176188570298036,2.21614272266061,2.20551566066807,-1.6858764411154e-06,-1.6858853311147e-06,1.32677620416417,1.35101599190333,0.229529031042916,-0.13705746839666,1.96903238875667,1.96142152819118,2.50650550253482,0.63833361886393,0.428360879071616,3.07452040715361e-07
