hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
11,4,0.307022409191632,0.409738641882069,-0.343927411294089,-0.375233076409847,0.415894672525155,0.311963721274588,-0.265145747670317,-0.186250500745325,2.46413128988172,2.46454195219151,-1.14126066819153e-06,-1.14134681184398e-06,-0.0234203408371295,0.00994389859019055,0.110640602023626,0.102879200859787,1.55082361478615,1.55140646298066,2.51777166402253,0.562816149598844,0.166425761217135,0.0979848880034559
