hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,4,1.17916128862583,1.34432884328475,-1.78468593503567e-06,-2.57020333698073e-06,0.79109083962976,0.457391553690798,-3.28009775785176e-06,-2.7100603451972e-06,0.409204771133886,0.408983537056942,-2.54204690008919e-06,-2.54082178871208e-06,0.894431950598489,1.0161561953666,0.586066085173356,0.333116949964138,0.294360587646035,0.294256570172744,1.47773292778452,0.562157432930796,0.168360561065004,2.14974493317754e-07
