hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,2,2.7981856897469,2.23183449505366,1.23945937957615e-08,1.8031120024196e-08,1.4011740359299,1.17160749869313,-1.92343459873956,-2.53139620478023,2.23698142838475,2.23253022663056,-1.40438677780469,-1.44730325357515,2.21532174808061,1.92481888035283,-0.837594443655699,-1.38533669447783,0.288007408069449,0.252058738334114,3.4108220059962,-2.05105402409337,-4.40825579860531,15.9377434986883
