hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,4,9.1102947408217e-10,-7.44188531859543e-11,-1.12657037252484,-1.16595362667334,0.202958460572745,0.397554050542764,-0.253378984154324,-3.81214840309275e-09,-8.03123953119211e-07,-8.03122627026462e-07,-4.3239392544574,-4.31995950653672,-0.893667792920725,-0.882713505933507,-0.024725449129455,0.233197770584954,-3.88710105800577,-3.88275928712036,4.38426684559852,0.585490951205733,0.184974456166629,0.224460063459599
