x,y,z,roll,pitch,yaw
779.2784125797125,-507.17926386682666,340.5021584866537,37.071415721928496,25.65231526686953,60.310305770922
773.0434412611314,-501.8364801675117,346.47466006208344,37.071415721928496,25.65231526686953,60.310305770922
772.7661291844317,-500.9789041394346,348.7954744311563,37.071415721928496,25.65231526686953,60.310305770922
771.973271102725,-500.1739811165651,348.8661189047177,37.071415721928496,25.65231526686953,60.310305770922
771.1927457655362,-499.1301553881351,350.08690082678595,37.071415721928496,25.65231526686953,60.310305770922
770.3958019867182,-498.23933293202606,350.14334825518415,37.071415721928496,25.65231526686953,60.310305770922
769.598769444603,-497.3476537735039,350.18905116632936,37.071415721928496,25.65231526686953,60.310305770922
768.8052616636596,-496.45046647983725,351.4162851319179,37.071415721928496,25.65231526686953,60.310305770922
767.8451473718567,-495.7109362184773,352.6747867680343,37.071415721928496,25.65231526686953,60.310305770922
766.5610787018682,-495.6354085806578,352.8046033316414,37.071415721928496,25.65231526686953,60.310305770922
765.5885294620006,-495.4669212129795,354.09560576485944,37.071415721928496,25.65231526686953,60.310305770922
