x,y,z,roll,pitch,yaw
316.31103051864295,965.6006208852189,743.0217048662885,-89.87362839779613,52.29998128162072,-44.1521265408107
310.0720190587534,971.6516202890961,737.8010017003928,-89.87362839779613,52.29998128162072,-44.1521265408107
309.80261351406864,973.983288708052,736.9738683109717,-89.87362839779613,52.29998128162072,-44.1521265408107
309.00391994368886,974.0655097735063,736.1761208085227,-89.87362839779613,52.29998128162072,-44.1521265408107
308.2229304737991,975.3006443447059,735.1533602437471,-89.87362839779613,52.29998128162072,-44.1521265408107
307.4193889060863,975.3697257774303,734.2695821113183,-89.87362839779613,52.29998128162072,-44.1521265408107
306.61568419677246,975.4280743428501,733.3848176365923,-89.87362839779613,52.29998128162072,-44.1521265408107
305.82290225865506,976.6679021505794,732.5088604988736,-89.87362839779613,52.29998128162072,-44.1521265408107
304.86495147433027,977.9374456979237,731.792233258114,-89.87362839779613,52.29998128162072,-44.1521265408107
303.58115100428324,978.0710417671697,731.7283847418456,-89.87362839779613,52.29998128162072,-44.1521265408107
302.61544449333917,979.3661509902967,731.5832327260016,-89.87362839779613,52.29998128162072,-44.1521265408107
