x,y,z,roll,pitch,yaw
-541.8074314434648,653.8948010684959,901.7438580570049,-89.46853540281202,50.35386203420761,42.082203893650174
-548.5295744410773,648.9975216579396,896.1130688220288,-89.46853540281202,50.35386203420761,42.082203893650174
-550.3013200409073,649.7936892299969,895.1364096847412,-89.46853540281202,50.35386203420761,42.082203893650174
-551.2138652167637,649.3265690220773,894.2246357630931,-89.46853540281202,50.35386203420761,42.082203893650174
-551.2637877843435,647.6132409039237,893.3075535706366,-89.46853540281202,50.35386203420761,42.082203893650174
-552.3020387733027,647.0407453553603,892.4837618256422,-89.46853540281202,50.35386203420761,42.082203893650174
-553.1669516881472,646.5164271127793,891.5703137024457,-89.46853540281202,50.35386203420761,42.082203893650174
-554.1681510740641,645.8934266175738,890.5734268297964,-89.46853540281202,50.35386203420761,42.082203893650174
-554.1522477346383,644.1340871924249,889.8392168697453,-89.46853540281202,50.35386203420761,42.082203893650174
-556.1591316642439,644.6316468853599,889.2532957156525,-89.46853540281202,50.35386203420761,42.082203893650174
-556.4067808913171,642.6889469008446,889.2039173873698,-89.46853540281202,50.35386203420761,42.082203893650174
