x,y,z,roll,pitch,yaw
-541.8074314434648,653.8948010684959,901.7438580570049,-89.43821286721285,55.50520916494249,38.14563098225964
-548.5295744410773,648.9975216579396,896.1130688220288,-90.69530760730085,63.169519776882666,-24.800045541225533
-550.3013200409073,649.7936892299969,895.1364096847412,-89.55734304958378,48.235957856397036,27.47814300180629
-551.2138652167637,649.3265690220773,894.2246357630931,-88.50308989329795,61.730446584103156,89.91612655210196
-551.2637877843435,647.6132409039237,893.3075535706366,-89.49027045693103,55.07687512502131,29.293591430682515
-552.3020387733027,647.0407453553603,892.4837618256422,-89.53793276630365,47.78197402344158,31.627019701553387
-553.1669516881472,646.5164271127793,891.5703137024457,-89.52119015299337,49.65268453951754,32.30554340998986
-554.1681510740641,645.8934266175738,890.5734268297964,-88.17232529167045,67.23591782550099,92.4226794476331
-554.1522477346383,644.1340871924249,889.8392168697453,-90.97042744467873,74.03605944394978,-14.81150115705137
-556.1591316642439,644.6316468853599,889.2532957156525,-63.7782306321948,88.42602454233557,108.91069978851807
-556.4067808913171,642.6889469008446,889.2039173873698,180.0,0.0,0.0
