x,y,z,roll,pitch,yaw
-330.5094530048835,839.1019072168745,887.7647542376308,-90.36167623487545,45.38408582155098,-4.313271921831296
-339.0414950874808,838.586490142546,882.6095459639974,-90.36167623487545,45.38408582155098,-4.313271921831296
-343.30751612877947,838.3287816053819,880.0319418271808,-90.36167623487545,45.38408582155098,-4.313271921831296
