x,y,z,roll,pitch,yaw
-401.0133751078187,787.5486935895331,911.3429894487131,-90.46994766590153,45.39386022942501,-3.8033361504098555
-408.2571496274366,788.1710661767563,904.2817207825276,-90.73933988639949,55.105497295503824,-41.46468644145594
-409.70808483681867,789.4218476279317,902.9538826199937,-89.64974318859448,37.167437928963125,85.67758883663713
-409.78745263137574,788.5386296370458,901.7919329533032,-90.44429226596145,33.350876452697115,-10.745791633850654
-410.600968225672,788.6856790731769,900.535863123876,-89.71919291185793,25.909508016953176,40.982411029352676
-411.04010216530617,788.3094802648144,899.3552470749687,-90.60982318292713,47.11091349386683,-25.1321327047242
-412.3132938076076,788.8905643326692,898.0591760559313,-89.71686160436063,24.881781642252484,41.94495250522656
-412.7493317150921,788.5045857564411,896.8143587856114,-90.41307737925446,36.450771048178424,-4.099850170876082
-413.651069585188,788.5622807615968,895.5896609049997,-89.85556263218474,45.04273415997052,8.36700801956232
-414.8134957342022,788.3909578245631,894.4183062989675,-89.72843015187556,68.26065397928149,13.566579538213254
-416.1512471975319,788.0718014273426,893.8735467612794,180.0,0.0,0.0
