x,y,z,roll,pitch,yaw
-674.4170630902317,555.2884859502692,893.674675426638,-90.20595420739973,53.76378986559766,-0.23011776024206942
-682.9599236897739,554.3101586459438,889.006280622197,-90.20595420739973,53.76378986559766,-0.23011776024206942
-684.2049629717147,555.1050500112949,887.9323904451718,-90.20595420739973,53.76378986559766,-0.23011776024206942
-685.3827442902714,555.123240718636,887.1814132885427,-90.20595420739973,53.76378986559766,-0.23011776024206942
-686.6714712276348,555.0778931909456,886.5508770443225,-90.20595420739973,53.76378986559766,-0.23011776024206942
-687.9657079016182,555.0275448263765,885.7907707447496,-90.20595420739973,53.76378986559766,-0.23011776024206942
-688.7633249120186,554.4550356384864,885.176818682754,-90.20595420739973,53.76378986559766,-0.23011776024206942
-690.4831239907738,555.0048714740963,884.4407025839195,-90.20595420739973,53.76378986559766,-0.23011776024206942
-691.287686968428,554.4293579875218,883.7585750612154,-90.20595420739973,53.76378986559766,-0.23011776024206942
-693.2522148696144,554.8635613699334,883.5160824078945,-90.20595420739973,53.76378986559766,-0.23011776024206942
-693.7516401545307,553.6369271993392,883.3692559429915,-90.20595420739973,53.76378986559766,-0.23011776024206942
