x,y,z,roll,pitch,yaw
269.01952597903403,-496.9732885568393,340.8325382644489,33.759427283656635,16.421695820581157,66.69709127140884
261.947239871193,-492.2320698994473,345.70121529409244,69.94702957385675,34.700621607735904,78.38409557483644
261.5317608933437,-491.1498471578717,347.1152115435367,37.0032894275569,21.390018835138243,64.40702785246104
260.657517462001,-490.3892039842292,347.9013064304862,36.043904728203366,16.15894602353154,68.70075083068745
259.65681414466303,-489.74792634872733,348.71301239486354,34.741017705049366,18.599205843650527,64.9357817152985
258.6496883788816,-488.97702583515627,349.5241098426716,4.589289976559412,2.811987877255692,57.45544893217081
257.67657718619273,-488.35511796021854,349.6157480905997,56.64247674783517,19.195904376356562,77.93542529585606
256.73886692951567,-487.606139026693,351.15890366919484,4.526526318041067,3.0630101368693254,54.89456605361221
255.75906788133855,-486.91599353566573,351.25260422396843,53.17062350498725,5.909025544369644,85.73489566836624
254.55663261053323,-486.6583167380876,352.87154372484883,-26.65164068013381,-3.0547052682710647,83.85380288633479
253.378566976851,-486.50440131324433,352.2761132530444,-90.37038051701614,40.959907078453305,-0.49642326742916293
