x,y,z,roll,pitch,yaw
-737.9782437548589,494.75577548001667,899.7188365782188,-90.6471004834213,50.91124706056619,-23.74679097702024
-745.1586564215241,497.89697450294426,893.458047611475,-89.58993634231885,2.8621508391850936,130.9990882730243
-745.1360514310968,497.86103911056813,892.6584865501226,-90.81440968867146,58.78722102200146,-32.500488157912834
-746.1547874232446,498.4900552836967,891.9361105320777,-90.75889891919147,54.817384774875116,-39.715443941607106
-747.0537023270842,499.21627262931185,891.1251708340379,-90.75982776669974,55.98609017505441,-32.409395249274446
-748.086349789169,499.8526195961056,890.3098088391394,-89.73919154462482,23.869006109895587,44.7185774634623
-748.3175043351937,499.62742346000095,889.5853763574315,-90.88027976635549,61.57378436333622,-32.612689061595965
-749.363138034195,500.2745398299177,888.9228696846486,-87.54514834359064,76.16622155228224,116.82645921919956
-748.3578951589918,498.0390793845815,888.3253609203787,-92.02471242638583,79.4099418732743,-21.556928609428393
-749.6651308187692,498.50431572774556,888.0692060901317,-92.0553693893031,78.45894822304244,-45.960364911424364
-752.240361752356,500.99073791141126,887.3477660553033,180.0,0.0,0.0
