x,y,z,roll,pitch,yaw
339.4802642221058,-496.3969808125014,338.85104781829295,-48.511283547846084,13.278439072945678,28.336965338976068
332.4749607402413,-493.61324014158197,345.49374741310504,-43.13174579991498,48.50254381209082,32.05667625111614
331.83680692436576,-492.98222377824607,347.5762683021581,-48.946150681648795,28.001614034357566,28.956506886585025
331.06877456417806,-492.5143331322935,348.67177609289314,-48.71977123615008,22.327399308559105,28.783477285984834
330.14620197919913,-492.0437199969972,349.79090813335074,-48.99131862008351,27.934000184761498,28.93862531878762
329.36620329083513,-491.56823944754683,350.900680935077,-63.716677831647324,-27.241564938119595,23.544206668589883
328.4681203539388,-491.1143753295927,350.97985486454496,-53.01152451938089,23.739472074810063,27.470169125719284
327.5284964730503,-490.48004564019766,352.1085773437291,-39.61127221925191,19.516505881487973,31.142696897395417
326.58328245859104,-490.3039519512628,353.2662357879028,44.33428393781113,-37.783592912262094,-21.12102244219703
325.52924353048854,-490.30996085496713,353.3851241872372,50.842289572649946,-35.28636640225742,-22.377991517110186
324.4749288160563,-490.47086015228365,353.50393474905786,180.00253275997252,-1.6264641057383158,-0.6588454444620488
