x,y,z,roll,pitch,yaw
27.25165485099626,940.6957537646783,717.6339168294793,180.0,0.0,0.0
27.204823202555758,940.8720806098512,717.6321686436015,-85.42687528476027,12.103471480771635,10.563757587225464
26.5330198488482,940.9035223007844,716.1228708377517,-80.84527547978327,16.517766489671683,12.863843041356128
25.36828459498588,941.0142304042754,714.450441188354,-82.11613328641391,15.492882816808374,11.948452884167107
24.368390245491582,941.1020825678597,712.8591247996058,-109.28738337592694,20.188392185991695,10.457832982093612
23.052419867436015,940.2797066109515,711.4148688905017,-122.46384456266883,24.941329003887567,20.648656046002483
21.435321591218667,938.5529399673379,710.1288310689825,-117.39511486143542,23.212043559861787,-4.087573168681932
19.820119222301855,937.8081300747472,709.1234769720879,-122.8281686276962,24.076564464146276,-11.334946954672475
18.05424361037342,937.1085550479404,708.3746775669374,-133.82480902311804,24.100889340717142,-20.04201784831067
16.141387728744007,936.4503842644297,708.1294015128125,-138.89751287571013,23.08354849039526,-24.83911413314301
14.079171907520049,935.8336789745202,708.1360919400229,180.0,0.0,0.0
