x,y,z,roll,pitch,yaw
305.71513655790045,-502.57616614486903,333.0187303506376,47.050250191482625,28.05656605282023,66.53908324724435
300.8493938453595,-496.6801173497962,339.1672207523061,47.050250191482625,28.05656605282023,66.53908324724435
300.8186070501095,-495.66327494374093,339.7671749498593,47.050250191482625,28.05656605282023,66.53908324724435
300.08832126684956,-494.7632096107999,340.4681026824312,47.050250191482625,28.05656605282023,66.53908324724435
299.3537371239535,-493.9173102673102,341.1755580160807,47.050250191482625,28.05656605282023,66.53908324724435
298.7321821265246,-492.944661302917,341.8661370088173,47.050250191482625,28.05656605282023,66.53908324724435
298.07092846859405,-492.06980783468975,343.2413817094806,47.050250191482625,28.05656605282023,66.53908324724435
297.3217650995497,-491.08190037782094,343.96090137324563,47.050250191482625,28.05656605282023,66.53908324724435
296.5683538497356,-490.20936025997946,344.6920661628933,47.050250191482625,28.05656605282023,66.53908324724435
295.4533976918157,-489.8829986158664,345.49909756492,47.050250191482625,28.05656605282023,66.53908324724435
294.7149438017915,-489.31853074982223,347.6356162711975,47.050250191482625,28.05656605282023,66.53908324724435
