x,y,z,roll,pitch,yaw
-429.6151087763296,916.635389762262,746.1652491613534,-64.80861664762786,23.16731089990362,-21.47979949178698
-435.19367280436876,922.6047657725135,740.1667182405208,-84.86758429101214,12.438554565168712,10.513906076743908
-435.6424190479397,922.6331709186022,739.2098229532819,-63.17787622782092,23.667303524604023,-31.545708477771548
-436.3788602265647,923.6410908908094,738.2700870692514,-79.389991967426,17.35231793253244,15.113311570166033
-437.119925419347,923.7057874720181,737.31464501869,-64.2846286944946,22.97026675007926,-37.936604527734964
-437.71816622394147,924.6911373903299,736.3608956243977,-62.69192052224008,23.747612585509415,-37.13558324153122
-438.319874685366,925.6815645117922,735.4754299451356,-80.50831629537382,16.599881368310687,14.811485376266628
-439.06651525812174,925.7374158700093,734.436219577748,-62.03776569703824,24.18972762321563,-30.290953221266154
-439.82176302920993,926.7496775985284,733.5427897843714,-46.57496511693694,28.91937014851586,-14.387291337869257
-440.8698909360792,927.8246740656696,733.1783310222712,-42.12558132560521,29.84831216056124,-12.798749668008625
-441.9242737789653,928.9041571455361,732.9634451589802,180.0,0.0,0.0
